timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759028435428,AccessP38,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xce2463c17bbaecfb,16,0xb0cf0e0300e75d20,38,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,2e-10,1.5e-254,1.5e-254,3e-10,1e-10,25903131,11878268,0,0,0,0,0,0,0,0,66,0,0,5576.13,5,26045138201253,26869723,5454942,588,6,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022583053422,0,0,13022475445032,0,0,0,9268,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42029,0,No issue was observed,0,0,0,66,0,0,0,0,0,0,675430188,465512854132,465448547876,2334780105,2333874286,2334780105,2333874286,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206663441864840,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP4,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xd82a8990c11f698a,16,0xb0cf0e0300e75d20,4,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,1e-11,1.5e-254,1.5e-254,4e-12,1e-11,306671,1153174,0,0,0,0,0,0,0,0,87,0,0,5576.14,4,26045192570294,998040,230901,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,22,0,13022594716981,0,0,13022510477755,0,0,0,9279,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42124,0,No issue was observed,0,0,0,87,0,0,0,0,0,0,897086070,525621402704,525801931420,2604631025,2605657314,2604631025,2605657314,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206783024928440,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP44,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x7837f169f10fff01,16,0xb0cf0e0300e75d20,44,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,6e-12,1.5e-254,1.5e-254,2e-12,1e-11,191496,713706,0,0,0,0,0,0,0,0,57,0,0,5576.12,4,26045077114844,645575,129812,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022536733316,0,0,13022447768612,0,0,0,9220,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42476,0,No issue was observed,0,0,0,57,0,0,0,0,0,0,895440995,485542520764,485368101160,2404771163,2405155844,2404771163,2405155844,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206158859306360,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP48,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xf1cbe68f94911ce4,16,0xb0cf0e0300e75d20,48,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,6640557,6566234,0,0,0,0,0,0,0,0,52,0,0,5576.12,4,26045109487116,10359873,1423414,29,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022558420883,0,0,13022462514829,0,0,0,9249,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42019,0,No issue was observed,0,0,0,52,0,0,0,0,0,0,872821854,485385667516,485405614404,2404509243,2405671011,2404509243,2405671011,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206396403988280,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP23,0,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x7efea39d40bd0520,15,0xb0cf0e0300e75d00,23,0xb0cf0e0300e75d00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U1,2,2e-11,1.5e-254,1.5e-254,4e-12,3e-11,319944,2485378,0,0,0,0,0,0,0,0,51,0,0,5576.1,3,26045100902318,2265771,269775,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022549524334,0,0,13022408552085,0,0,0,3126,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42886,0,No issue was observed,0,0,0,51,0,0,0,0,0,0,905077377,465620599428,465641874684,2334854757,2334243153,2334854757,2334243153,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206294591324600,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP51,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xf92725bb53fb7216,16,0xb0cf0e0300e75d20,51,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,4e-13,1.5e-254,1.5e-254,5e-13,2e-13,35823,20185,0,0,0,0,0,0,0,0,56,0,0,5576.12,3,26045090773541,45022,5493,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022543201457,0,0,13022441291382,0,0,0,9224,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42409,0,No issue was observed,0,0,0,56,0,0,0,0,0,0,909497054,465422348452,465671280536,2334491363,2334815730,2334491363,2334815730,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206230707479120,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP52,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xd77eee0746081ce1,16,0xb0cf0e0300e75d20,52,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,4e-12,1.5e-254,1.5e-254,6e-12,2e-12,426030,181334,0,0,0,0,0,0,0,0,56,0,0,5576.12,3,26045106861956,392788,107288,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022551470956,0,0,13022449560774,0,0,0,9261,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42196,0,No issue was observed,0,0,0,56,0,0,0,0,0,0,894636903,485350930220,485433269404,2404269282,2405476869,2404269282,2405476869,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206321218434200,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP19,0,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0xb94790d3212719b4,5,0xb0cf0e0300e6cd40,19,0xb0cf0e0300e6cd40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cd40:N5100_LD/U1,8,1e-11,1.5e-254,1.5e-254,8e-13,2e-11,54973,1922294,0,0,0,0,0,0,0,0,51,0,0,5576.14,3,26045173948283,1153739,411764,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,8,0,13022585567722,0,0,13022498581774,0,0,0,17431,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42313,0,No issue was observed,0,0,0,51,0,0,0,0,0,0,823588394,465172245776,464625004072,2333862987,2331336189,2333862987,2331336189,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,142206686265079800,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP53,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x19f8f332249820e8,16,0xb0cf0e0300e75d20,53,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,6e-11,1.5e-254,1.5e-254,1e-10,1e-11,7557326,1162599,0,0,0,0,0,0,0,0,48,0,0,5576.1,4,26045034314449,5264466,1727698,21,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022518442853,0,0,13022411462895,0,0,0,9262,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,43101,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,876439971,485252812036,485167503496,2402519238,2404033607,2402519238,2404033607,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142205960734776120,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP54,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x7f08a0de0cb1beec,16,0xb0cf0e0300e75d20,54,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,6e-11,1.5e-254,1.5e-254,1e-10,2e-11,7259658,1753889,0,0,0,0,0,0,0,0,48,0,0,5576.1,4,26045052322198,5870752,1571343,35,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022527671076,0,0,13022420691067,0,0,0,9260,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42864,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,672466296,465293627080,465444172108,2333378611,2333397560,2333378611,2333397560,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206061677050280,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP55,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x2199d0e0a5841def,16,0xb0cf0e0300e75d20,55,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,1e-10,1.5e-254,1.5e-254,2e-13,2e-10,20812,15424522,0,0,0,0,0,0,0,0,48,0,0,5576.09,5,26044930290540,9627375,2908858,75,4,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022469201684,0,0,13022379939529,0,0,0,9264,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,43911,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,95853461,465132708612,465001770796,2333096540,2329575242,2333096540,2329575242,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142205423331950160,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP58,0,2,12,3,128,1824924150163,,0x0000000000000000,0,0xb0cf0e0300e6cd40,58,0xb0cf0e0300e6cd40,Quantum-3,Disabled,UNKNOWN,DOWN,UNKNOWN,UNKNOWN,No_FEC,Other,Unknown,No_link_down_indication,MF0;nvos-e6cd40:N5100_LD/U1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,0,0,0,0,0,0,0,0,0,0,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,0,0,,0,0,0,84,0,0,0,0,0,0,599137199,464758689308,464326041100,2330678692,2329758092,2330678692,2329758092,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,0,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP56,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x8a35b64d69282271,16,0xb0cf0e0300e75d20,56,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,2e-12,1.5e-254,1.5e-254,2e-12,2e-12,189661,198689,0,0,0,0,0,0,0,0,48,0,0,5576.09,3,26044958432189,294144,47103,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022477174549,0,0,13022387912307,0,0,0,9263,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,43708,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,891713073,485156492760,485222194664,2402835834,2404823816,2402835834,2404823816,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142205510582040360,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP4,0,3,27,17,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,69,0x93444cddc4c41e3e,5,0x93444cddc4c41e42,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17419,1e-11,1.5e-254,1.5e-254,1e-11,1e-11,1225523,1246064,0,0,0,0,0,0,0,0,0,0,0,5576.1,4,26044806486493,1829800,320892,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022402131863,0,0,13022487210871,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3217,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,404006386,81672128028,81638325056,401018503,401000401,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204679823722880,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP58,1,2,15,6,128,1824924150163,,0x0000000000000000,0,0xb0cf0e0300e75d20,58,0xb0cf0e0300e75d20,Quantum-3,Disabled,UNKNOWN,DOWN,UNKNOWN,UNKNOWN,No_FEC,Other,Unknown,No_link_down_indication,MF0;nvos-e75d00:N5200_LD/U2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,0,0,0,0,0,0,0,0,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,0,0,,0,0,0,84,0,0,0,0,0,0,581533715,465640743640,465767407732,2335284051,2335073428,2335284051,2335073428,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,0,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP26,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x61fdff095fbbb3d0,16,0xb0cf0e0300e75d20,26,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,3e-06,1.5e-254,1.5e-254,6e-06,1e-09,456605675736,114471661,0,0,0,0,0,0,0,0,75,0,0,5576.14,10,25640927222371,352725733142,50656621442,812409013,59493692,1106539,56738,1185,57,1,0,0,0,0,0,0,35.2014.1750,58,7,0,13022589120034,0,0,13022494211032,0,0,0,9245,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41625,0,No issue was observed,0,0,0,75,0,0,0,0,0,0,583615207,465652111440,465543937140,2335143701,2334843646,2335143701,2334843646,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206727391306760,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP6,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xb26aef43b910464e,16,0xb0cf0e0300e75d20,6,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,1e-09,1.5e-254,1.5e-254,1e-09,3e-11,136785670,2209928,0,0,0,0,0,0,0,0,51,0,0,5576.15,5,26045192099581,90462674,24264608,1158,49,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022651226324,0,0,13022538602169,0,0,0,9273,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41316,0,No issue was observed,0,0,0,51,0,0,0,0,0,0,740636036,465616164176,465829353716,2336664211,2335399946,2336664211,2335399946,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142207400433833280,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP61,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x01727ee73cd9a4e1,16,0xb0cf0e0300e75d20,61,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,4e-11,1.5e-254,1.5e-254,6e-11,2e-11,4192888,2029406,0,0,0,0,0,0,0,0,52,0,0,5576.12,5,26045090893486,4288808,966721,12,1,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022545860386,0,0,13022441979796,0,0,0,9248,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41917,0,No issue was observed,0,0,0,52,0,0,0,0,0,0,832444953,485359278632,485469052984,2404755208,2405192442,2404755208,2405192442,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206261450260280,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP62,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xb48dd164994e5291,16,0xb0cf0e0300e75d20,62,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,1e-10,1.5e-254,1.5e-254,3e-11,2e-10,2611425,15769487,0,0,0,0,0,0,0,0,52,0,0,5576.12,5,26045091775155,11449238,3465701,84,4,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022551132140,0,0,13022447251539,0,0,0,9235,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41782,0,No issue was observed,0,0,0,52,0,0,0,0,0,0,566142534,465737675996,465421412640,2333975872,2333631173,2333975872,2333631173,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206319684927680,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP5,1,3,2,1,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,6,0xb26aef43b910464e,6,0xb26aef43b9104653,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21561,5e-10,1.5e-254,1.5e-254,5e-12,1e-09,413678,79873905,0,0,0,0,0,0,0,0,0,0,0,5576.17,4,26045271879547,77953101,1167157,49,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022672511707,0,0,13022642894050,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3208,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,396479249,78297423596,78310250660,389008074,388777420,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142207641027379200,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP64,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xf1d964c1796e9f50,16,0xb0cf0e0300e75d20,64,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,5e-12,1.5e-254,1.5e-254,6e-12,4e-12,460342,322354,0,0,0,0,0,0,0,0,52,0,0,5576.11,4,26045051286551,595199,93747,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022523773695,0,0,13022429862046,0,0,0,9229,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42229,0,No issue was observed,0,0,0,52,0,0,0,0,0,0,918390707,485531108388,485474547748,2405711423,2405548176,2405711423,2405548176,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206021330161880,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP45,1,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0x401432f0726f15a4,10,0xb0cf0e0300e6cc60,45,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc40:N5100_LD/U2,9,1e-11,1.5e-254,1.5e-254,8e-12,1e-11,550265,789329,0,0,0,0,0,0,0,0,48,0,0,5576.17,3,26045134711478,881290,229152,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,8,0,13022565699146,0,0,13022579377821,0,0,0,19477,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41704,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,750010024,484324273656,484718026808,2402828507,2404260389,2402828507,2404260389,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,142206475284914040,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP68,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x980e23bd443faafe,16,0xb0cf0e0300e75d20,68,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U2,4,1e-11,1.5e-254,1.5e-254,1e-12,3e-11,71965,2477768,0,0,0,0,0,0,0,0,90,0,0,5576.11,4,26045070418915,2434786,57472,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,8,0,13022534237477,0,0,13022424884091,0,0,0,9218,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42267,0,No issue was observed,0,0,0,90,0,0,0,0,0,0,870128374,485416772560,485295936320,2404923424,2405539976,2404923424,2405539976,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,142206136273852560,0,0,0,0,0,0,0,0,0,0,0
