timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759398741283,GPUP16,0,3,8,7,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,29,0xf52a5c8d2adbdffc,17,0xf52a5c8d2adbe00c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23586,1e-10,1.5e-254,1.5e-254,5e-11,1e-10,1723213,5114140,0,0,0,0,0,0,0,0,0,0,0,2450.91,4,11447511675832,6431479,202933,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723756786273,0,0,5723843478458,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3315,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4417385137,1222475243552,1221954005704,6004193632,6003616786,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503475803041000,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP15,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,29,0xf52a5c8d2adbdffc,16,0xf52a5c8d2adbe00b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9253,5e-10,1.5e-254,1.5e-254,1e-09,1e-11,34491962,473085,0,0,0,0,0,0,0,0,0,0,0,2450.91,5,11447548529124,30265831,2349412,119,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723788204154,0,0,5723848837433,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3178,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4448387887,1225987464440,1226111718680,6016464857,6017278209,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503818804805560,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP14,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,29,0xf52a5c8d2adbdffc,15,0xf52a5c8d2adbe00a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3109,9e-11,1.5e-254,1.5e-254,9e-11,8e-11,2744931,2548795,0,0,0,0,0,0,0,0,0,0,0,2450.92,4,11447560866729,4191201,551255,5,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723780437266,0,0,5723856989822,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2969,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4535873047,1225969947808,1226111010680,6016319047,6017177937,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503733909569680,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP12,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,29,0xf52a5c8d2adbdffc,13,0xf52a5c8d2adbe008,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35877,1e-11,1.5e-254,1.5e-254,3e-11,6e-13,1155308,20126,0,0,0,0,0,0,0,0,0,0,0,2450.91,3,11447496928498,1022606,76414,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723746647806,0,0,5723851185616,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3119,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4449166024,1222749910448,1223144596892,6005764334,6005710344,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503364770621320,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP10,0,3,8,7,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,29,0xf52a5c8d2adbdffc,11,0xf52a5c8d2adbe006,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7205,2e-11,1.5e-254,1.5e-254,4e-11,9e-13,1362523,27284,0,0,0,0,0,0,0,0,0,0,0,2450.91,3,11447695630333,1124331,132738,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723846078997,0,0,5723848355706,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3192,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4678365276,1225819736488,1225845979640,6016054054,6016514503,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504450406183240,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP9,0,3,8,7,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,29,0xf52a5c8d2adbdffc,10,0xf52a5c8d2adbe005,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19493,1e-12,1.5e-254,1.5e-254,2e-12,5e-13,72113,17161,0,0,0,0,0,0,0,0,0,0,0,2450.91,3,11447668212662,65594,11840,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723831780963,0,0,5723844060163,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3304,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,3478266249,1222581403656,1222953740940,6004501369,6004520316,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504294196675240,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP7,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,29,0xf52a5c8d2adbdffc,8,0xf52a5c8d2adbe003,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31781,5e-12,1.5e-254,1.5e-254,4e-12,5e-12,145620,172899,0,0,0,0,0,0,0,0,0,0,0,2450.91,3,11447590893497,255239,31640,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723793227201,0,0,5723852015343,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3100,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4248830882,1222794005892,1222368144596,6005949456,6005640805,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503873042600080,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP13,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,29,0xf52a5c8d2adbdffc,14,0xf52a5c8d2adbe009,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37925,3e-11,1.5e-254,1.5e-254,4e-12,6e-11,141726,1971810,0,0,0,0,0,0,0,0,0,0,0,2450.91,4,11447507214109,1424279,344612,10,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723752124877,0,0,5723844371864,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3294,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4393441133,1222743087716,1223140897320,6005780818,6005729221,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503424658696840,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP6,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,29,0xf52a5c8d2adbdffc,7,0xf52a5c8d2adbe002,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25637,2e-11,1.5e-254,1.5e-254,2e-11,1e-11,825232,418326,0,0,0,0,0,0,0,0,0,0,0,2450.91,4,11447563771454,945242,149152,4,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723780070471,0,0,5723836410866,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3501,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4375752502,1222823302628,1222385073948,6006336288,6005909093,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503729299746280,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP5,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,29,0xf52a5c8d2adbdffc,6,0xf52a5c8d2adbe001,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21541,2e-11,1.5e-254,1.5e-254,4e-11,1e-12,1400800,56597,0,0,0,0,0,0,0,0,0,0,0,2450.91,4,11447699026345,1201455,127969,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723847815915,0,0,5723843093410,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3330,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4653164385,1222952394600,1223413364184,6006397810,6006594843,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504469009429720,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP4,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,29,0xf52a5c8d2adbdffc,5,0xf52a5c8d2adbe000,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17445,5e-12,1.5e-254,1.5e-254,4e-12,5e-12,142548,182731,0,0,0,0,0,0,0,0,0,0,0,2450.91,3,11447604473662,238797,43241,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723800016401,0,0,5723848920733,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3180,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4532553714,1222926802656,1223386984360,6005679704,6005835394,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503946967309120,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP3,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,29,0xf52a5c8d2adbdffc,4,0xf52a5c8d2adbdfff,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33829,8e-12,1.5e-254,1.5e-254,4e-12,1e-11,148750,332401,0,0,0,0,0,0,0,0,0,0,0,2450.91,3,11447510109263,389123,46014,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723752911310,0,0,5723840275243,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3404,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,5573830575,1222686583624,1222164046644,6006271269,6005552908,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503432508047440,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP2,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,29,0xf52a5c8d2adbdffc,3,0xf52a5c8d2adbdffe,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27685,5e-11,1.5e-254,1.5e-254,1e-10,1e-12,3267426,43779,0,0,0,0,0,0,0,0,0,0,0,2450.91,5,11447468278646,2288280,511436,15,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723733178879,0,0,5723842108051,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3356,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,5687552756,1222677772476,1222151494048,6005880311,6005083959,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503216958134680,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP1,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,29,0xf52a5c8d2adbdffc,2,0xf52a5c8d2adbdffd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11301,6e-11,1.5e-254,1.5e-254,5e-11,7e-11,1735722,2245595,0,0,0,0,0,0,0,0,0,0,0,2450.91,4,11447706891622,3333622,323843,3,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723852914741,0,0,5723844151004,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3305,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4917801784,1225708867660,1225727542612,6014926522,6015587478,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504524402745880,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP17,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,64,0xf1d964c1796e9f50,18,0xf1d964c1796e9f61,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29765,7e-10,1.5e-254,1.5e-254,5e-10,1e-09,17341057,29653913,0,0,0,0,0,0,0,0,0,0,0,2450.96,5,11447772780308,33498666,6747864,179,7,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723904208388,0,0,5723967211481,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3622,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4003587592,1222419640928,1222657132228,6004721770,6005280649,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62505085025040840,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP16,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,64,0xf1d964c1796e9f50,17,0xf1d964c1796e9f60,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23619,1e-09,1.5e-254,1.5e-254,2e-09,5e-10,67731222,16695308,0,0,0,0,0,0,0,0,0,0,0,2450.96,5,11447712244813,55068989,14678269,292,25,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723888691882,0,0,5723974385356,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3437,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4011327178,1222443183592,1222683271388,6005220806,6005829049,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504915501606760,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP15,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,64,0xf1d964c1796e9f50,16,0xf1d964c1796e9f5f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9229,1e-11,1.5e-254,1.5e-254,1e-11,4e-12,553135,123843,0,0,0,0,0,0,0,0,0,0,0,2450.97,3,11447871838535,523180,76899,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723933915744,0,0,5723993549844,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2946,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4061046996,1225544987192,1225508091652,6015129762,6014200553,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62505409264389000,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP0,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,29,0xf52a5c8d2adbdffc,1,0xf52a5c8d2adbdffc,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5157,7e-10,1.5e-254,1.5e-254,1e-09,1e-12,44170796,34992,0,0,0,0,0,0,0,0,0,0,0,2450.91,5,11447638517997,26212140,8996547,162,12,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723834504227,0,0,5723838930787,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3439,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4864463295,1225724159000,1225743672988,6015003575,6015647797,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504323287664440,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP14,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,64,0xf1d964c1796e9f50,15,0xf1d964c1796e9f5e,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3084,5e-10,1.5e-254,1.5e-254,2e-10,1e-09,6553933,28515313,0,0,0,0,0,0,0,0,0,0,0,2450.97,5,11447792557364,22789242,6138402,1038,16,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723908440208,0,0,5723983993748,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3191,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4126732793,1225538501844,1225486756144,6014863098,6013883754,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62505130990760640,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP13,3,3,25,15,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,64,0xf1d964c1796e9f50,14,0xf1d964c1796e9f5d,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37900,5e-10,1.5e-254,1.5e-254,1e-09,2e-11,30557070,755688,0,0,0,0,0,0,0,0,0,0,0,2450.97,5,11447763921124,20509301,5400948,500,13,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723892613830,0,0,5723983862343,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3195,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,5855418805,1223243722180,1223028621512,6006883845,6006985872,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504958087411840,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP12,3,3,25,15,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,64,0xf1d964c1796e9f50,13,0xf1d964c1796e9f5c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35852,1e-10,1.5e-254,1.5e-254,2e-11,1e-10,804485,5842800,0,0,0,0,0,0,0,0,0,0,0,2450.96,3,11447755445069,5902008,372637,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723878558426,0,0,5723982097910,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3241,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,5853060320,1223251562220,1223037017868,6007065512,6007201245,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504804523918120,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP10,3,3,25,15,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,64,0xf1d964c1796e9f50,11,0xf1d964c1796e9f5a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7180,1e-10,1.5e-254,1.5e-254,2e-10,5e-13,6790202,15285,0,0,0,0,0,0,0,0,0,0,0,2450.96,5,11447934328561,4185854,1309744,46,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723967611893,0,0,5723968887908,4333109,388017,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3581,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4470333384,1225412035456,1225356106024,6014947511,6013944609,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62505776835050640,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP7,3,3,25,15,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,64,0xf1d964c1796e9f50,8,0xf1d964c1796e9f57,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31756,9e-08,1.5e-254,1.5e-254,1e-07,4e-11,5449164643,1422685,0,0,0,0,0,0,0,0,0,0,0,2450.97,7,11443720143581,2835674982,1306132832,719097,121530,147,11,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723929097634,0,0,5723986886450,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3120,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4151571529,1222775492168,1223015013760,6006598098,6007292896,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62505356037720960,0,0,0,0,0,0,0,0,0,0,0
