timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759029425145,AccessP51,1,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0xf92725bb53fb7216,14,0xb0cf0e0300e6dbe0,51,0xb0cf0e0300e6dbe0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6dbc0:N5100_LD/U2,18,7e-10,1.5e-254,1.5e-254,4e-10,1e-09,31414265,69884676,0,0,0,0,0,0,0,0,58,0,0,5592.57,5,26122024018941,73145971,14076227,143,14,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,8,0,13061053310432,0,0,13060868579084,0,0,0,37895,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42720,0,No issue was observed,0,0,0,58,0,0,0,0,0,0,790947653,465078339020,464498569020,2333286291,2331139559,2333286291,2331139559,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,142626760942039920,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP32,1,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0xa7ba97d2c3447eb4,6,0xb0cf0e0300e6cd60,32,0xb0cf0e0300e6cd60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cd40:N5100_LD/U2,10,2e-12,1.5e-254,1.5e-254,3e-13,3e-12,24345,262812,0,0,0,0,0,0,0,0,65,0,0,5592.68,3,26122151668288,207607,39775,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,52,8,0,13061073673178,0,0,13061121819473,0,0,0,21542,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42336,0,No issue was observed,0,0,0,65,0,0,0,0,0,0,839792032,484552491092,484791044692,2403602309,2404556655,2403602309,2404556655,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,142626980538435120,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP9,2,3,8,7,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,31,0x9cd1d5a6c37d3388,10,0x9cd1d5a6c37d3391,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19495,1e-11,1.5e-254,1.5e-254,1e-11,2e-11,723752,1845015,0,0,0,0,0,0,0,0,0,0,0,5592.64,4,26122129261651,2016905,275918,8,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061063300953,0,0,13061052889015,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3346,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,259579320,78277535864,78310132388,388841134,388942106,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626864974084400,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP1,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x2e01573e425ff5bc,1,0xb0cf0e0300e6cc00,1,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc00:N5100_LD/U1,1,2e-11,1.5e-254,1.5e-254,5e-11,1e-11,3421825,670777,0,0,0,0,0,0,0,0,153,0,0,5592.69,4,26122280501564,2406626,842976,8,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,22,0,13061139526357,0,0,13061166042804,0,0,0,5182,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41781,0,No issue was observed,0,0,0,153,0,0,0,0,0,0,932581220,525555456180,525696695304,2604167726,2604999606,2604167726,2604999606,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,142627695717845520,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP8,2,3,8,7,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,31,0x9cd1d5a6c37d3388,9,0x9cd1d5a6c37d3390,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,15399,1e-11,1.5e-254,1.5e-254,1e-11,4e-12,1031474,329544,0,0,0,0,0,0,0,0,0,0,0,5592.64,3,26121827800697,1039820,160599,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060912024905,0,0,13061064808464,0,0,0,7,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3041,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,260434476,78278287052,78309277948,388854085,388949366,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625212964707200,0,0,0,0,0,0,0,0,0,0,0
1759029425145,FNMA1P74,0,2,12,3,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,74,0xb0cf0e0300e6cd40,74,0xb0cf0e0300e6cd40,Quantum-3,Active_or_Linkup,LINK UP,ACT,HDR,2x,Int_KP4_FEC_PLR,,Unknown,No_link_down_indication,MF0;nvos-e6cd40:N5100_LD/U1,8,1.5e-254,1.5e-254,1.5e-254,1.5e-254,1.5e-254,0,0,0,0,0,0,0,0,0,0,0,0,0,11580.4,1,13522586665912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,59,0,0,13522585548776,0,0,13522462361469,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2889,0,No issue was observed,0,0,0,0,0,0,0,0,0,396,0,144059272704,144067485024,500205810,500234323,500205812,500234323,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,160,A5,MT2450600B70,69482611200000000,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP4,2,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,31,0x9cd1d5a6c37d3388,5,0x9cd1d5a6c37d338c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17447,1e-11,1.5e-254,1.5e-254,1e-11,1e-11,701074,732011,0,0,0,0,0,0,0,0,0,0,0,5592.64,3,26121983532032,1169367,131859,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060989943117,0,0,13061060309758,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3158,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,289659162,78303331276,78337294344,388969676,389082128,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626063545489160,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP43,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x96a16da5f1d50587,2,0xb0cf0e0300e6cc20,43,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc00:N5100_LD/U2,5,1e-11,1.5e-254,1.5e-254,1e-12,2e-11,116333,1679300,0,0,0,0,0,0,0,0,53,0,0,5592.67,4,26122103827822,1309959,242825,8,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,8,0,13061050399598,0,0,13061114851493,0,0,0,11277,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42696,0,No issue was observed,0,0,0,53,0,0,0,0,0,0,813529512,465310060328,465575529008,2333847124,2334225150,2333847124,2334225150,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,142626727852310520,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP4,3,3,7,6,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,28,0x5c6caebad27c788f,5,0x5c6caebad27c7893,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17424,1e-10,1.5e-254,1.5e-254,5e-11,2e-10,3750774,15769305,0,0,0,0,0,0,0,0,0,0,0,5592.63,5,26122026323889,11286712,4116624,38,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061018381945,0,0,13061080570882,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3107,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,282287521,81658171544,81637142168,400910251,400982525,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626373929388440,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP7,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x019403db44dfcc27,11,0xb0cf0e0300e6dc00,7,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6dc00:N5100_LD/U1,3,5e-10,1.5e-254,1.5e-254,6e-12,1e-09,465110,69607937,0,0,0,0,0,0,0,0,51,0,0,5592.68,5,26122177332673,44094317,12988420,607,17,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,8,0,13061114926985,0,0,13061125305468,0,0,0,7229,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42762,0,No issue was observed,0,0,0,51,0,0,0,0,0,0,930735649,465575163864,465598225532,2335053399,2335122634,2335053399,2335122634,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,142627426985643600,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP68,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x980e23bd443faafe,1,0xb0cf0e0300e6cc00,68,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc00:N5100_LD/U1,1,1e-09,1.5e-254,1.5e-254,1e-10,2e-09,7919856,199953203,0,0,0,0,0,0,0,0,130,0,0,5592.65,5,26121938676242,135694996,36083459,3605,72,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,8,0,13061052976241,0,0,13061064018088,0,0,0,5155,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42366,0,No issue was observed,0,0,0,130,0,0,0,0,0,0,799865581,485392175448,485211675404,2404747001,2405083444,2404747001,2405083444,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,142626756073030320,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP16,3,3,26,16,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,68,0x980e23bd443faafe,17,0x980e23bd443fab0e,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23554,1e-10,1.5e-254,1.5e-254,2e-10,1e-10,14380780,8581967,0,0,0,0,0,0,0,0,0,0,0,5592.6,5,26121731262592,15608874,3676834,61,5,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060872877088,0,0,13061044302587,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3474,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,253162802,81578399748,81629342848,400551619,400683833,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624785402797880,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP9,0,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0x5d62e8f39ddb60ed,5,0xb0cf0e0300e6cd40,9,0xb0cf0e0300e6cd40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cd40:N5100_LD/U1,8,4e-12,1.5e-254,1.5e-254,9e-12,2e-13,646439,14712,0,0,0,0,0,0,0,0,71,0,0,5592.65,4,26122264099968,447796,106673,3,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,59,8,0,13061130059967,0,0,13061061793019,0,0,0,17442,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41682,0,No issue was observed,0,0,0,71,0,0,0,0,0,0,801447737,484322121124,484775691504,2402397180,2404112323,2402397180,2404112323,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,142627592494798320,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP14,3,3,26,16,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,68,0x980e23bd443faafe,15,0x980e23bd443fab0c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3073,2e-10,1.5e-254,1.5e-254,3e-10,2e-11,27023973,1818770,0,0,0,0,0,0,0,0,0,0,0,5592.61,5,26121789221139,20564860,4138889,31,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060904566863,0,0,13061054247364,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3219,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,256321601,81726035236,81683418008,401033024,400679499,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625131292673120,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP13,3,3,7,6,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,28,0x5c6caebad27c788f,14,0x5c6caebad27c789c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37904,2e-08,1.5e-254,1.5e-254,5e-08,3e-10,3396312043,24246924,0,0,0,0,0,0,0,0,0,0,0,5592.64,6,26119070999740,2142428596,638689902,229405,15423,14,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060923694719,0,0,13061092567500,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2794,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,313938929,81655434568,81643084420,400942370,401062215,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625340610858560,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP13,1,3,22,12,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,50,0x7800a37164076c8c,14,0x7800a37164076c99,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37903,3e-11,1.5e-254,1.5e-254,4e-11,1e-11,3365215,1096205,0,0,0,0,0,0,0,0,0,0,0,5592.65,4,26121828412829,3029142,716135,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060913647303,0,0,13061108581159,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3221,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,440516972,78298404752,78235204384,389051557,388518741,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625231250716760,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP4,1,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xd82a8990c11f698a,10,0xb0cf0e0300e6cc60,4,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc40:N5100_LD/U2,9,7e-12,1.5e-254,1.5e-254,1e-11,1e-12,871148,86444,0,0,0,0,0,0,0,0,87,0,0,5592.68,3,26122238656844,627748,164922,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,22,0,13061117449606,0,0,13061137905061,0,0,0,19519,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42108,0,No issue was observed,0,0,0,87,0,0,0,0,0,0,853736269,524799465584,525092771176,2603560339,2604221013,2603560339,2604221013,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,142627454161788960,0,0,0,0,0,0,0,0,0,0,0
1759029425145,AccessP25,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xc39805ac57dd802b,1,0xb0cf0e0300e6cc00,25,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc00:N5100_LD/U1,1,6e-11,1.5e-254,1.5e-254,7e-11,5e-11,5119077,4079727,0,0,0,0,0,0,0,0,101,0,0,5592.68,4,26122193937955,5684731,1757004,20,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,7,0,13061098360774,0,0,13061123892098,0,0,0,5129,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41962,0,No issue was observed,0,0,0,101,0,0,0,0,0,0,832896176,485105662412,485328628268,2404203571,2404898981,2404203571,2404898981,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,142627247179391520,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP12,0,3,23,13,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,53,0x19f8f332249820e8,13,0x19f8f332249820f4,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35886,5e-11,1.5e-254,1.5e-254,1e-10,1e-11,6654297,770407,0,0,0,0,0,0,0,0,0,0,0,5592.61,4,26121623176419,5985874,719397,12,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060812518726,0,0,13061032298560,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3135,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,267781622,81656579416,81624363612,401060333,400942696,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624126612826040,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP13,3,3,26,16,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,68,0x980e23bd443faafe,14,0x980e23bd443fab0b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37889,1e-09,1.5e-254,1.5e-254,2e-09,3e-10,184701491,24225994,0,0,0,0,0,0,0,0,0,0,0,5592.61,5,26121564043724,133150850,37880996,4733,103,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060865145287,0,0,13061057343003,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3140,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,421210075,81646953908,81631006228,400867126,400979663,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624700729991480,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP9,3,3,26,16,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,68,0x980e23bd443faafe,10,0x980e23bd443fab07,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19457,1e-10,1.5e-254,1.5e-254,3e-11,2e-10,2532204,15689661,0,0,0,0,0,0,0,0,0,0,0,5592.61,5,26122087503668,11982624,3119547,45,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061048910520,0,0,13061053646461,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3237,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,304279787,81633314716,81620004804,400802663,400911441,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626707141744280,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP1,2,3,2,1,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,7,0x019403db44dfcc27,2,0x019403db44dfcc28,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11324,1e-10,1.5e-254,1.5e-254,1e-10,6e-12,13432497,419536,0,0,0,0,0,0,0,0,0,0,0,5592.65,5,26122310081071,8748233,2551877,14,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061158182359,0,0,13061115172308,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3303,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,160696290,78342246564,78428380544,388962442,389351577,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627899568583520,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP5,3,3,26,16,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,68,0x980e23bd443faafe,6,0x980e23bd443fab03,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21505,1e-09,1.5e-254,1.5e-254,2e-10,1e-09,16463665,138405678,0,0,0,0,0,0,0,0,0,0,0,5592.61,5,26122043988932,109296330,22784652,1149,59,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061085645305,0,0,13061052647107,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3265,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,453860039,81656329580,81636464000,400894307,401005195,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627107996664200,0,0,0,0,0,0,0,0,0,0,0
