timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759033247466,AccessP64,1,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xf1d964c1796e9f50,10,0xb0cf0e0300e6cc60,64,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc40:N5100_LD/U2,9,8e-11,1.5e-254,1.5e-254,2e-11,1e-10,3590,23416,0,0,0,0,0,0,0,0,63,0,0,13.5531,3,63293436125,18834,4085,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,9,0,31644497534,0,0,31644536069,0,0,0,19468,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38344,0,No issue was observed,0,0,0,63,0,0,0,0,0,0,763415159,484366539964,484574225920,2402300500,2403161645,2402300500,2403161645,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,345615598025880,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP33,0,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x6a922a163a0ac095,15,0xb0cf0e0300e75d00,33,0xb0cf0e0300e75d00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e75d00:N5200_LD/U1,2,7e-12,1.5e-254,1.5e-254,1e-11,3e-12,1784,564,0,0,0,0,0,0,0,0,66,0,0,13.5552,3,63313590392,1980,184,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,9,0,31654628704,0,0,31654244656,0,0,0,3142,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,37396,0,No issue was observed,0,0,0,66,0,0,0,0,0,0,858209020,485555706312,485433675444,2405348019,2405637084,2405348019,2405637084,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,345721041818880,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP15,0,3,18,8,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,33,0x6a922a163a0ac095,16,0x6a922a163a0ac0a4,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9286,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,21913,20331,0,0,0,0,0,0,0,0,0,0,0,13.5531,3,63294009104,27120,7562,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31644929513,0,0,31645217669,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3202,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176832,177120,614,615,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345610417020960,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP46,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xc1a1e165ad3796b2,2,0xb0cf0e0300e6cc20,46,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc00:N5100_LD/U2,5,3e-11,1.5e-254,1.5e-254,5e-11,1e-11,9588,1646,0,0,0,0,0,0,0,0,54,0,0,13.5637,3,63347184634,6384,2424,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,9,0,31671395021,0,0,31671560547,0,0,0,11285,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,37638,0,No issue was observed,0,0,0,54,0,0,0,0,0,0,739985346,465683479320,465470640188,2335694033,2334025880,2335694033,2334025880,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,345906034590480,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP26,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x61fdff095fbbb3d0,3,0xb0cf0e0300e6e480,26,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6e480:N5100_LD/U1,13,2e-10,1.5e-254,1.5e-254,4e-10,4e-11,68248,7348,0,0,0,0,0,0,0,0,74,0,0,13.5211,3,63149967896,49584,13004,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,31572870163,0,0,31572358744,0,0,0,27676,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,37689,0,No issue was observed,0,0,0,74,0,0,0,0,0,0,918651614,464483784744,464732761120,2331930577,2332278685,2331930577,2332278685,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,344827024269000,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP9,2,3,18,8,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,35,0xb1877b6156226003,10,0xb1877b615622600c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19528,5e-11,1.5e-254,1.5e-254,8e-11,1e-11,13759,3253,0,0,0,0,0,0,0,0,0,0,0,13.536,3,63219238666,10015,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31607538916,0,0,31607520101,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3393,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175104,175392,608,609,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345201637511640,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP17,2,3,20,10,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,43,0x96a16da5f1d50587,18,0x96a16da5f1d50598,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29710,3e-09,1.5e-254,1.5e-254,6e-09,1e-09,1075434,156809,0,0,0,0,0,0,0,0,0,0,0,13.5019,4,63060290153,1046806,92672,5,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31528623312,0,0,31528844770,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3267,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,170784,171072,593,594,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344340512126520,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP31,1,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0x9cd1d5a6c37d3388,6,0xb0cf0e0300e6cd60,31,0xb0cf0e0300e6cd60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cd40:N5100_LD/U2,10,2e-12,1.5e-254,1.5e-254,1e-12,2e-12,307,410,0,0,0,0,0,0,0,0,73,0,0,13.5211,3,63144205339,637,40,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,52,9,0,31569946679,0,0,31570074686,0,0,0,21543,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,39014,0,No issue was observed,0,0,0,73,0,0,0,0,0,0,860873768,465097221072,464859216572,2334450769,2332948116,2334450769,2332948116,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,344795994641280,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP10,2,3,20,10,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,43,0x96a16da5f1d50587,11,0x96a16da5f1d50591,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7182,2e-11,1.5e-254,1.5e-254,9e-12,3e-11,1485,5459,0,0,0,0,0,0,0,0,0,0,0,13.5019,3,63066161107,4867,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31530996905,0,0,31530910021,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3217,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,173376,173664,602,603,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344365874863920,0,0,0,0,0,0,0,0,0,0,0
1759033247466,FNMA2P74,1,2,16,7,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,74,0xb0cf0e0300e2cd20,74,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,HDR,2x,Int_KP4_FEC_PLR,,Unknown,No_link_down_indication,MF0;nvos-e2cd00:N5100_LD/U2,20,1.5e-254,1.5e-254,1.5e-254,1.5e-254,1.5e-254,0,0,0,0,0,0,0,0,0,0,0,0,0,11644.1,1,13596746628424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,0,0,13596745517783,0,0,13596800568417,0,0,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,2338,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,146088159552,146078833824,507250554,507218173,507250554,507218174,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,160,A5,MT2449600KRE,69864588800000000,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP19,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xb94790d3212719b4,1,0xb0cf0e0300e6cc00,19,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc00:N5100_LD/U1,1,1e-12,1.5e-254,1.5e-254,3e-12,3e-13,528,61,0,0,0,0,0,0,0,0,97,0,0,13.5531,3,63302882459,389,100,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,9,0,31649311685,0,0,31649344121,0,0,0,5142,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38671,0,No issue was observed,0,0,0,97,0,0,0,0,0,0,832959009,465408861280,465593265396,2334595474,2334972607,2334595474,2334972607,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,345659432522040,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP31,1,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0x9cd1d5a6c37d3388,10,0xb0cf0e0300e6cc60,31,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc40:N5100_LD/U2,9,1e-11,1.5e-254,1.5e-254,2e-11,4e-12,3619,754,0,0,0,0,0,0,0,0,73,0,0,13.5147,3,63125615448,2927,723,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,9,0,31560646001,0,0,31560682659,0,0,0,19495,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,39252,0,No issue was observed,0,0,0,73,0,0,0,0,0,0,834106159,465003830052,464730238716,2333978877,2332437675,2333978877,2332437675,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,344694447868680,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP4,2,3,20,10,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,43,0x96a16da5f1d50587,5,0x96a16da5f1d5058b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17422,2e-11,1.5e-254,1.5e-254,5e-11,4e-12,9041,687,0,0,0,0,0,0,0,0,0,0,0,13.5061,3,63082828021,6120,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31539334723,0,0,31539478615,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3000,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,173088,173376,601,602,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344456488052040,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP9,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x5d62e8f39ddb60ed,17,0xb0cf0e0300e2cd00,9,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U1,19,2e-10,1.5e-254,1.5e-254,7e-12,4e-10,1170,81020,0,0,0,0,0,0,0,0,79,0,0,13.5531,3,63296594878,47864,17158,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,9,0,31646239056,0,0,31645878856,0,0,0,23584,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,37725,0,No issue was observed,0,0,0,79,0,0,0,0,0,0,1001695277,484760425648,484315136884,2404478433,2401955026,2404478433,2401955026,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,345624971622840,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP3,2,3,20,10,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,43,0x96a16da5f1d50587,4,0x96a16da5f1d5058a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33806,5e-11,1.5e-254,1.5e-254,2e-11,1e-10,3378,15796,0,0,0,0,0,0,0,0,0,0,0,13.4976,3,63043875866,12110,3532,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31519863081,0,0,31520226512,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3494,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,170784,171072,593,594,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344243786031600,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP38,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xce2463c17bbaecfb,1,0xb0cf0e0300e6cc00,38,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc00:N5100_LD/U1,1,4e-11,1.5e-254,1.5e-254,3e-11,5e-11,5473,9950,0,0,0,0,0,0,0,0,131,0,0,13.5147,3,63117859225,9885,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,9,0,31556778577,0,0,31556819773,0,0,0,5172,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38578,0,No issue was observed,0,0,0,131,0,0,0,0,0,0,678782097,465386553096,465419814072,2334241385,2333807494,2334241385,2333807494,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,344651335894320,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP2,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x08e88e53d5e4b57c,18,0xb0cf0e0300e2cd20,2,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U2,20,5e-09,1.5e-254,1.5e-254,1e-10,1e-08,25616,1860583,0,0,0,0,0,0,0,0,98,0,0,13.5787,5,63415810065,1171234,357368,28,1,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,23,0,31706594989,0,0,31706361078,0,0,0,29752,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,36657,0,No issue was observed,0,0,0,98,0,0,0,0,0,0,962829463,502956845592,503327509480,2524247401,2524992923,2524247401,2524992923,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,346282739559120,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP12,3,3,5,4,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,20,0x54b23fe060263ed9,13,0x54b23fe060263ee5,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35870,2e-07,1.5e-254,1.5e-254,5e-07,1e-09,95878035,186253,0,0,0,0,0,0,0,0,0,0,0,13.5573,7,63243517656,48069247,23932988,33231,5710,15,1,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31655696288,0,0,31656232077,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3406,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176544,176832,613,614,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345727725743400,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP32,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0xa7ba97d2c3447eb4,17,0xb0cf0e0300e2cd00,32,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U1,19,6e-12,1.5e-254,1.5e-254,5e-12,8e-12,826,1346,0,0,0,0,0,0,0,0,64,0,0,13.5232,3,63162913712,1552,310,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,9,0,31579286814,0,0,31578921363,0,0,0,23622,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38774,0,No issue was observed,0,0,0,64,0,0,0,0,0,0,952237436,484604441732,484414895784,2403470026,2402524375,2403470026,2402524375,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,344897913960600,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP21,0,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0xf83c88f94f590315,7,0xb0cf0e0300e6db80,21,0xb0cf0e0300e6db80,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U1,12,2e-11,1.5e-254,1.5e-254,3e-12,5e-11,629,8312,0,0,0,0,0,0,0,0,62,0,0,13.5659,3,63354690143,5417,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,9,0,31675226558,0,0,31675020543,0,0,0,25650,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,38040,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,968291623,484934528756,484523374824,2405751215,2403958782,2405751215,2403958782,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,345943762786440,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP17,2,3,27,17,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,71,0x957583a1033219ec,18,0x957583a1033219fd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29727,5e-09,1.5e-254,1.5e-254,1e-08,4e-10,1681071,74500,0,0,0,0,0,0,0,0,0,0,0,13.5147,5,63112350296,1101163,327123,15,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31554790412,0,0,31555026663,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3590,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,172512,172800,599,600,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344626504196520,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP55,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x2199d0e0a5841def,18,0xb0cf0e0300e2cd20,55,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U2,20,1e-09,1.5e-254,1.5e-254,8e-10,1e-09,137818,181565,0,0,0,0,0,0,0,0,56,0,0,13.536,4,63215077926,241664,38840,2,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,9,0,31605466249,0,0,31605243669,0,0,0,29739,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,39054,0,No issue was observed,0,0,0,56,0,0,0,0,0,0,99094172,464054461328,464342234400,2328785958,2328502928,2328785958,2328502928,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,345187618721400,0,0,0,0,0,0,0,0,0,0,0
1759033247466,AccessP18,1,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0x2e3db7f1eba63f08,10,0xb0cf0e0300e6cc60,18,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc40:N5100_LD/U2,9,7e-12,1.5e-254,1.5e-254,1e-11,3e-12,1817,633,0,0,0,0,0,0,0,0,62,0,0,13.5723,3,63396317523,1910,269,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,9,0,31696041729,0,0,31696053526,0,0,0,19462,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,37469,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,743364929,464770090664,464588717116,2331890947,2331396420,2331890947,2331396420,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,346170551290200,0,0,0,0,0,0,0,0,0,0,0
