timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759066032882,GPUP15,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,29,0xf52a5c8d2adbdffc,16,0xf52a5c8d2adbe00b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9253,2e-10,1.5e-254,1.5e-254,3e-10,1e-10,74659,40887,0,0,0,0,0,0,0,0,0,0,0,19.8187,4,92562822671,84116,15710,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46279255112,0,0,46279661969,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3160,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218016,218304,757,758,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505421021752920,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP14,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,29,0xf52a5c8d2adbdffc,15,0xf52a5c8d2adbe00a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3109,9e-11,1.5e-254,1.5e-254,4e-11,1e-10,10368,32680,0,0,0,0,0,0,0,0,0,0,0,19.8187,3,92564757946,31417,5815,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46280192169,0,0,46280743349,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3133,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218016,218304,757,758,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505431173727480,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP12,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,29,0xf52a5c8d2adbdffc,13,0xf52a5c8d2adbe008,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35877,1e-11,1.5e-254,1.5e-254,2e-11,6e-13,6755,161,0,0,0,0,0,0,0,0,0,0,0,19.8208,3,92576243797,5124,895,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46285920899,0,0,46286723214,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2980,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218016,218304,757,758,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505493573708760,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP10,0,3,8,7,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,29,0xf52a5c8d2adbdffc,11,0xf52a5c8d2adbe006,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7205,5e-11,1.5e-254,1.5e-254,1e-10,4e-13,28836,102,0,0,0,0,0,0,0,0,0,0,0,19.8187,3,92564503505,19685,4626,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46280061122,0,0,46280039286,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3153,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218304,218592,758,759,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505429432861080,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP9,0,3,8,7,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,29,0xf52a5c8d2adbdffc,10,0xf52a5c8d2adbe005,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19493,1e-12,1.5e-254,1.5e-254,2e-12,1e-12,666,269,0,0,0,0,0,0,0,0,0,0,0,19.8144,3,92546263897,655,140,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46270930198,0,0,46270978569,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3386,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218592,218880,759,760,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505329647997720,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP7,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,29,0xf52a5c8d2adbdffc,8,0xf52a5c8d2adbe003,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31781,2e-12,1.5e-254,1.5e-254,4e-12,1e-12,1134,346,0,0,0,0,0,0,0,0,0,0,0,19.8187,3,92567400596,1188,146,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46281499978,0,0,46281911371,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3106,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218304,218592,758,759,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505444922662680,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP13,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,29,0xf52a5c8d2adbdffc,14,0xf52a5c8d2adbe009,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37925,3e-11,1.5e-254,1.5e-254,4e-11,1e-11,11779,4446,0,0,0,0,0,0,0,0,0,0,0,19.8165,3,92558179199,12823,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46276892134,0,0,46277593483,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3214,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218016,218304,757,758,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505395057935040,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP6,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,29,0xf52a5c8d2adbdffc,7,0xf52a5c8d2adbe002,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25637,7e-12,1.5e-254,1.5e-254,1e-11,2e-12,3238,543,0,0,0,0,0,0,0,0,0,0,0,19.8123,3,92537744014,3167,307,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46266673278,0,0,46267071567,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3488,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218304,218592,758,759,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505282943234160,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP5,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,29,0xf52a5c8d2adbdffc,6,0xf52a5c8d2adbe001,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21541,1e-11,1.5e-254,1.5e-254,2e-11,7e-12,5685,1730,0,0,0,0,0,0,0,0,0,0,0,19.8165,3,92552568364,5785,815,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46274087510,0,0,46274003466,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3310,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218016,218304,757,758,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505363836333720,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP4,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,29,0xf52a5c8d2adbdffc,5,0xf52a5c8d2adbe000,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17445,4e-12,1.5e-254,1.5e-254,2e-12,5e-12,639,1372,0,0,0,0,0,0,0,0,0,0,0,19.8144,3,92542665411,1311,350,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46269134076,0,0,46269472695,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3427,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218592,218880,759,760,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505309673559600,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP3,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,29,0xf52a5c8d2adbdffc,4,0xf52a5c8d2adbdfff,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33829,4e-12,1.5e-254,1.5e-254,4e-12,4e-12,1130,1046,0,0,0,0,0,0,0,0,0,0,0,19.8144,3,92541571822,1644,266,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46268587956,0,0,46269246711,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3433,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218304,218592,758,759,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505303638250320,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP2,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,29,0xf52a5c8d2adbdffc,3,0xf52a5c8d2adbdffe,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27685,4e-11,1.5e-254,1.5e-254,6e-11,1e-11,16004,4338,0,0,0,0,0,0,0,0,0,0,0,19.8165,3,92551892848,15354,2494,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46273756988,0,0,46274596183,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3296,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218304,218592,758,759,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505360012859520,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP1,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,29,0xf52a5c8d2adbdffc,2,0xf52a5c8d2adbdffd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11301,1e-10,1.5e-254,1.5e-254,3e-10,4e-11,88363,10359,0,0,0,0,0,0,0,0,0,0,0,19.8144,3,92548805502,81509,8603,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46272250000,0,0,46272119245,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3360,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218016,218304,757,758,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505343485526880,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP17,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,64,0xf1d964c1796e9f50,18,0xf1d964c1796e9f61,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29765,2e-09,1.5e-254,1.5e-254,4e-10,5e-09,117420,1332103,0,0,0,0,0,0,0,0,0,0,0,19.8272,5,92599874479,914239,267554,21,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46298058454,0,0,46298505230,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3565,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,217440,217728,755,756,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505626435951000,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP16,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,64,0xf1d964c1796e9f50,17,0xf1d964c1796e9f60,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23619,1e-09,1.5e-254,1.5e-254,2e-09,5e-10,558440,146663,0,0,0,0,0,0,0,0,0,0,0,19.8293,4,92614614685,431771,136636,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46305122641,0,0,46305751734,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3378,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,220032,220320,764,765,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505703493640800,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP15,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,64,0xf1d964c1796e9f50,16,0xf1d964c1796e9f5f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9229,6e-11,1.5e-254,1.5e-254,1e-10,7e-12,29307,1817,0,0,0,0,0,0,0,0,0,0,0,19.8357,3,92642556990,21081,5021,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46318823407,0,0,46319206907,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3032,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,223488,223776,776,777,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505853023963560,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP0,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,29,0xf52a5c8d2adbdffc,1,0xf52a5c8d2adbdffc,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5157,3e-10,1.5e-254,1.5e-254,7e-10,4e-12,180326,1119,0,0,0,0,0,0,0,0,0,0,0,19.8144,4,92546106895,123309,29065,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46270932410,0,0,46270911801,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3392,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,271296,271296,942,942,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505329024989880,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP14,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,64,0xf1d964c1796e9f50,15,0xf1d964c1796e9f5e,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3084,5e-09,1.5e-254,1.5e-254,4e-10,1e-08,105675,2324811,0,0,0,0,0,0,0,0,0,0,0,19.8336,5,92627552874,1517791,455993,182,12,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46312296020,0,0,46312823865,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3197,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,224352,224640,779,780,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505781664406200,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP13,3,3,25,15,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,64,0xf1d964c1796e9f50,14,0xf1d964c1796e9f5d,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37900,4e-10,1.5e-254,1.5e-254,1e-09,1e-11,230172,2706,0,0,0,0,0,0,0,0,0,0,0,19.8357,4,92639805697,149223,41821,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46317531645,0,0,46318209904,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3059,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,223488,223776,776,777,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505838758108320,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP12,3,3,25,15,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,64,0xf1d964c1796e9f50,13,0xf1d964c1796e9f5c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35852,5e-10,1.5e-254,1.5e-254,5e-11,1e-09,13564,238878,0,0,0,0,0,0,0,0,0,0,0,19.8293,3,92617242187,155210,48607,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46306256973,0,0,46307035919,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3347,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,221472,221760,769,770,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505715560317240,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP10,3,3,25,15,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,64,0xf1d964c1796e9f50,11,0xf1d964c1796e9f5a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7180,3e-11,1.5e-254,1.5e-254,6e-11,1e-12,15814,245,0,0,0,0,0,0,0,0,0,0,0,19.8293,3,92611339524,10185,2937,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46303211532,0,0,46303165974,10975,983,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3447,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218016,218304,757,758,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505682152761240,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP7,3,3,25,15,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,64,0xf1d964c1796e9f50,8,0xf1d964c1796e9f57,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31756,1e-08,1.5e-254,1.5e-254,2e-08,9e-11,6361244,21550,0,0,0,0,0,0,0,0,0,0,0,19.8336,5,92632649254,3303847,1539037,173,17,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46316283161,0,0,46316671157,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3102,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,223776,224064,777,778,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505824672181920,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP6,3,3,25,15,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,64,0xf1d964c1796e9f50,7,0xf1d964c1796e9f56,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25612,1e-10,1.5e-254,1.5e-254,2e-11,2e-10,6013,49652,0,0,0,0,0,0,0,0,0,0,0,19.8293,3,92609747150,38915,8375,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46302434746,0,0,46302809646,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3458,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218016,218304,757,758,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505673375745720,0,0,0,0,0,0,0,0,0,0,0
