timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759066722156,AccessP64,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0xf1d964c1796e9f50,11,0xb0cf0e0300e6dc00,64,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U1,3,0.0002,3e-11,1.5e-254,0.0004,7e-11,159133334551,28591,0,0,24400,0,0,0,0,0,0,0,0,31.328,16,59490691884,42977178554,25596334843,11421387561,4520715461,1583246962,513824180,155796387,45008673,12489539,3369170,889290,232274,60229,15583,4050,35.2014.1750,55,0,0,73158374639,16942,1518,73158466491,0,0,0,7180,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,346258,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,395136,395136,1372,1372,1372,1372,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798949886553000,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP9,1,3,5,4,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,18,0x2e3db7f1eba63f08,10,0x2e3db7f1eba63f11,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19462,9e-11,1.5e-254,1.5e-254,1e-11,1e-10,4992,61908,0,0,0,0,0,0,0,0,0,0,0,31.3408,3,146377989219,44015,11442,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73186711875,0,0,73186788563,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3215,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,400032,400320,1389,1390,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,799248901804080,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP65,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x491f602e819c8799,11,0xb0cf0e0300e6dc00,65,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Physical_layer_retransmission_timeout,MF0;nvos-e6dc00:N5100_LD/U1,3,3e-10,1.5e-254,1.5e-254,4e-10,2e-10,24897,15505,0,0,0,0,0,0,0,0,12,0,0,4.9536,3,23130802160,30486,4952,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,1,0,11563185341,0,0,11563205764,0,0,0,7187,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,249228,0,No issue was observed,0,0,0,12,0,0,0,0,0,0,0,340128,340128,1181,1181,1181,1181,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,126330451239720,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP9,2,3,23,13,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,55,0x2199d0e0a5841def,10,0x2199d0e0a5841df8,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19504,1e-10,1.5e-254,1.5e-254,2e-10,6e-11,79177,23550,0,0,0,0,0,0,0,0,0,0,0,31.2875,3,146133857567,89201,6762,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73064741048,0,0,73064747842,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3343,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393120,393408,1365,1366,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,797916333636240,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP30,1,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x161d271357552507,12,0xb0cf0e0300e6dc20,30,0xb0cf0e0300e6dc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U2,6,4e-11,1.5e-254,1.5e-254,6e-12,9e-11,2359,33842,0,0,0,0,0,0,0,0,0,0,0,31.3301,3,146329649072,25769,5215,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,73162587302,0,0,73162595969,0,0,0,13348,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,346066,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,399168,399168,1386,1386,1386,1386,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798989495697120,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP66,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x6e0be0952ad375c1,11,0xb0cf0e0300e6dc00,66,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,33,MF0;nvos-e6dc00:N5100_LD/U1,3,3e-10,1.5e-254,1.5e-254,1e-11,6e-10,1195,40564,0,0,0,0,0,0,0,0,21,0,0,4.9856,3,23282150834,24503,8619,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,1,0,11638858248,0,0,11638878801,0,0,0,7192,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,1205932,0,No issue was observed,0,0,0,21,0,0,0,0,0,0,0,70848,70848,246,246,246,246,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,127156964778480,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP67,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x673a172e705df48f,11,0xb0cf0e0300e6dc00,67,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6dc00:N5100_LD/U1,3,6e-11,1.5e-254,1.5e-254,3e-12,1e-10,224,7620,0,0,0,0,0,0,0,0,12,0,0,4.89387,3,22854871136,4924,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,1,0,11425204663,0,0,11425205972,0,0,0,7185,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,252761,0,No issue was observed,0,0,0,12,0,0,0,0,0,0,0,331200,331200,1150,1150,1150,1150,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,124824064201200,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP1,1,3,2,1,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,6,0xb26aef43b910464e,2,0xb26aef43b910464f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11321,1e-12,1.5e-254,1.5e-254,1e-12,1e-12,551,526,0,0,0,0,0,0,0,0,0,0,0,31.328,3,146327453108,831,123,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73161384674,0,0,73161234840,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3157,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,398016,398304,1382,1383,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798972269899440,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP68,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x980e23bd443faafe,11,0xb0cf0e0300e6dc00,68,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6dc00:N5100_LD/U1,3,2e-10,1.5e-254,1.5e-254,1e-10,4e-10,7662,27905,0,0,0,0,0,0,0,0,12,0,0,4.91947,3,22972879732,21459,7045,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,1,0,11484217873,0,0,11484219178,0,0,0,7169,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,251234,0,No issue was observed,0,0,0,12,0,0,0,0,0,0,0,334656,334656,1162,1162,1162,1162,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,125468742169680,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP19,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0xb94790d3212719b4,8,0xb0cf0e0300e6dba0,19,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6db80:N5100_LD/U2,15,3e-11,1.5e-254,1.5e-254,1e-11,6e-11,4185,25279,0,0,0,0,0,0,0,0,0,0,0,31.2853,3,146119304005,23635,2914,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,0,0,73057429002,0,0,73056742322,0,0,0,31767,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,347902,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393984,393984,1368,1368,1368,1368,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,797839109263560,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP69,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x93444cddc4c41e3e,11,0xb0cf0e0300e6dc00,69,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U1,3,8e-10,1.5e-254,1.5e-254,7e-11,1e-09,26808,591779,0,0,0,0,0,0,0,0,0,0,0,31.3195,4,146280042890,380099,119230,5,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,0,0,73138027531,0,0,73138021401,0,0,0,7179,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,346724,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,394848,394848,1371,1371,1371,1371,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798728550569040,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP28,0,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x5c6caebad27c788f,15,0xb0cf0e0300e75d00,28,0xb0cf0e0300e75d00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e75d00:N5200_LD/U1,2,7e-12,1.5e-254,1.5e-254,9e-12,5e-12,3367,2191,0,0,0,0,0,0,0,0,0,0,0,31.2853,3,146128268174,3398,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,73061893480,0,0,73061104936,0,0,0,3088,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,336802,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,394848,394848,1371,1371,1371,1371,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,797889520766520,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP72,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x081821085651f8d8,11,0xb0cf0e0300e6dc00,72,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U1,3,4e-11,1.5e-254,1.5e-254,1e-11,7e-11,7152,29525,0,0,0,0,0,0,0,0,0,0,0,31.3045,3,146201323811,30199,3236,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,0,0,73098434032,0,0,73098506483,0,0,0,7197,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,347692,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393408,393408,1366,1366,1366,1366,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798296793195720,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP8,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0xca80fa9ac150a32a,11,0xb0cf0e0300e6dc00,8,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U1,3,1e-07,1.5e-254,1.5e-254,1e-07,1e-08,78222507,5258139,0,0,0,0,0,0,0,0,0,0,0,31.3045,6,146142946527,50602316,16423128,8344,1062,1,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,0,0,73102751916,0,0,73102748155,0,0,0,7227,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,347587,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393984,393984,1368,1368,1368,1368,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798332091516960,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP9,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x5d62e8f39ddb60ed,11,0xb0cf0e0300e6dc00,9,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U1,3,1e-10,1.5e-254,1.5e-254,9e-13,2e-10,352,106067,0,0,0,0,0,0,0,0,0,0,0,31.2939,3,146168029273,83749,11334,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,0,0,73081822667,0,0,73081909908,0,0,0,7202,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,348087,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,394560,394560,1370,1370,1370,1370,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798103756391760,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP1,1,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x2e01573e425ff5bc,12,0xb0cf0e0300e6dc20,1,0xb0cf0e0300e6dc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U2,6,2e-08,1.5e-254,1.5e-254,3e-08,7e-09,13858323,3032108,0,0,0,0,0,0,0,0,0,0,0,31.3152,5,146243334658,14830299,1029533,169,5,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,73127361704,0,0,73127401618,0,0,0,13374,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,347322,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,395424,395424,1373,1373,1373,1373,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798599730823440,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP40,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xc0ccf4b2117bd218,2,0xb0cf0e0300e6cc20,40,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc00:N5100_LD/U2,5,1e-11,1.5e-254,1.5e-254,1e-11,8e-12,5720,3242,0,0,0,0,0,0,0,0,0,0,0,31.3152,3,146261744051,6668,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,73128641874,0,0,73128841047,0,0,0,11317,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,341794,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,394560,394560,1370,1370,1370,1370,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,798619943197440,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP16,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xe8d50e99ce472bef,16,0xb0cf0e0300e75d20,16,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e75d00:N5200_LD/U2,4,3e-11,1.5e-254,1.5e-254,3e-11,3e-11,12553,12752,0,0,0,0,0,0,0,0,0,0,0,31.2789,3,146089343688,15999,4653,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,73042444849,0,0,73041876668,0,0,0,9283,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,337708,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393696,393696,1367,1367,1367,1367,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,797674937361120,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP10,1,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x472e815c1b9f5bc2,12,0xb0cf0e0300e6dc20,10,0xb0cf0e0300e6dc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U2,6,1e-11,1.5e-254,1.5e-254,1e-11,1e-11,6835,7312,0,0,0,0,0,0,0,0,0,0,0,31.3131,3,146247114292,9195,2475,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,73121323443,0,0,73121382149,0,0,0,13337,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,347371,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,395712,395712,1374,1374,1374,1374,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798535153481520,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP11,1,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0xb2abd53940595e82,12,0xb0cf0e0300e6dc20,11,0xb0cf0e0300e6dc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U2,6,4e-12,1.5e-254,1.5e-254,2e-12,6e-12,990,2631,0,0,0,0,0,0,0,0,0,0,0,31.2597,3,146002090538,2583,519,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,72998806022,0,0,72998857715,0,0,0,13325,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,350507,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,392544,392544,1363,1363,1363,1363,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,797197468190760,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP8,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xca80fa9ac150a32a,9,0xb0cf0e0300e6cc40,8,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc40:N5100_LD/U1,7,2e-11,1.5e-254,1.5e-254,4e-11,5e-12,16272,2309,0,0,0,0,0,0,0,0,0,0,0,31.3045,3,146210148439,13733,2424,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,0,0,73102844153,0,0,73101816803,0,0,0,15419,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,348948,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393984,393984,1368,1368,1368,1368,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,798332859356760,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP17,0,3,23,13,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,53,0x19f8f332249820e8,18,0x19f8f332249820f9,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29738,1e-11,1.5e-254,1.5e-254,3e-11,1e-11,11828,3730,0,0,0,0,0,0,0,0,0,0,0,31.3323,3,146339420189,10688,2435,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73167475855,0,0,73168236266,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2863,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,404640,404640,1405,1405,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,799038819731880,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP13,1,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0xbb0e790b5829e935,12,0xb0cf0e0300e6dc20,13,0xb0cf0e0300e6dc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dc00:N5100_LD/U2,6,5e-10,1.5e-254,1.5e-254,1e-10,1e-09,55585,401781,0,0,0,0,0,0,0,0,0,0,0,31.2939,4,146158758259,286472,85440,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,73077319115,0,0,73077415328,0,0,0,13377,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,348465,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,396000,396000,1375,1375,1375,1375,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,798055176991800,0,0,0,0,0,0,0,0,0,0,0
